shoulder_pan_angle,shoulder_lift_angle,elbow_angle,wrist1_angle,wrist2_angle,wrist3_angle,end_eff_x,end_eff_y,end_eff_z,end_eff_roll,end_eff_pitch,end_eff_yaw,end_eff_w,end_eff_xq,end_eff_yq,end_eff_zq
-0.960616413746969,-1.9378859005370082,-0.9130237698554993,-1.8707848987975062,1.9834182262420654,1.7651715278625488,-19.454803601904214,233.199265490701,1079.134217206882,-1.5702848237717029,0.04556334246514187,0.017870787109191356,0.706931949296552,-0.7068582234283435,0.009796218542845524,0.022421086899698177
-0.8826077620135706,-1.991213937798971,-0.9872593283653259,-1.7637111149229945,2.0051846504211426,1.7874069213867188,-20.21230560037016,233.17802332837496,1079.120609002037,-1.5703319063683938,0.04444826483107513,0.019610224410110934,0.7069082771864802,-0.7068881203565268,0.008786605658168356,0.022642184193824764
-0.8284300009356897,-2.0459748707213343,-1.063323736190796,-1.6328751049437464,2.0131218433380127,1.8088818788528442,-20.897337167263835,233.16504029363736,1079.1046689768405,-1.5703973119106318,0.04291248668157853,0.020691630074600845,0.7068902879970707,-0.7069221226298305,0.007860583066002357,0.02248209300345399
-0.8078678289996546,-2.086571832696432,-1.1245787143707275,-1.5282506842962285,2.0159618854522705,1.8177968263626099,-21.291625063854863,233.16173202330646,1079.092683713108,-1.5704483659685675,0.04160347961067171,0.021097974243324134,0.7068823188726083,-0.7069466433773818,0.007253520044575181,0.02216341872771742
-0.80225116411318,-2.1207062206664027,-1.1786952018737793,-1.433956043129303,2.0168371200561523,1.8201680183410645,-21.561589889313144,233.16305037836293,1079.082325200088,-1.570493913605676,0.04034866486879185,0.021209426221204964,0.7068787751814886,-0.7069675272075647,0.006769929711584391,0.021759612212537714
-0.8011840025531214,-2.149835248986715,-1.2092951536178589,-1.3835519564202805,2.0170795917510986,1.8166548013687134,-21.857346964878065,233.1667091055267,1079.0721445643171,-1.5705239708572973,0.03943383106917738,0.021231067182016294,0.70687779851144,-0.706981240112199,0.006438480316908653,0.02144411509589163
-0.8008402029620569,-2.1704093418517054,-1.2339540719985962,-1.3513503533652802,2.016327381134033,1.8140625953674316,-22.030904505989866,233.16903043451256,1079.0654868081704,-1.5705413566818112,0.038898165772421604,0.02122324675368709,0.7068774543996914,-0.7069890580354494,0.0062516555855719955,0.02125213123429481
-0.8007805983172815,-2.1905137501158656,-1.2543389797210693,-1.3293250066092988,2.015810966491699,1.8125824928283691,-22.21517768278507,233.17161132676478,1079.0587750458644,-1.5705547852130244,0.03849305120541736,0.021214748235257645,0.7068770877496594,-0.7069950289663371,0.006111275646196476,0.021106021449452807
-0.8007405439959925,-2.216715475121969,-1.268470048904419,-1.2913692754558106,2.0149190425872803,1.8126236200332642,-22.57764962212586,233.17671412769792,1079.04743437032,-1.5705856199997217,0.0376211876923833,0.02119870758824896,0.7068754886511195,-0.7070084753623164,0.005808348854473701,0.020792363830955587
-0.8007405439959925,-2.2448507748045863,-1.2701833248138428,-1.2498877507499238,2.014340400695801,1.8138399124145508,-23.08415128803567,233.1838285973535,1079.0327585911664,-1.5706273739068626,0.03645801024691118,0.021187066359669236,0.7068728206330153,-0.7070264573919305,0.005400762951479953,0.020377334410659524
-0.7998784224139612,-2.2605368099608363,-1.2674603462219238,-1.2283692222884675,2.0149412155151367,1.8152759075164795,-23.4004196449495,233.18781107565243,1079.0238955157804,-1.5706518450120928,0.03578663525287935,0.021211719477420284,0.7068707222816726,-0.707036941968599,0.00515442086511267,0.020148861462220717
-0.8001239935504358,-2.2653376064696253,-1.265980839729309,-1.221686677341797,2.0147864818573,1.8159376382827759,-23.500267134211764,233.18932922493696,1079.0210387243412,-1.5706598163474648,0.035572080551071576,0.02120445013208619,0.7068701347427775,-0.7070402894319592,0.005081050685571518,0.020070492087375838
